x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.1.16,2023-01-16 00:00:00,NT,2023,1,16,-16.8,,-21.7,,-11.9,,2,,,,,,34,,,,,,0,,34.8,,67,,85,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.1.17,2023-01-17 00:00:00,NT,2023,1,17,-18.9,,-22.8,,-15,,0,,,,,,34,,,,,,0,,36.9,,74,,82,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.1.18,2023-01-18 00:00:00,NT,2023,1,18,-17.6,,-21,,-14.2,,0,,,,,,33,,,,,,0,,35.6,,80,,87,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.1.19,2023-01-19 00:00:00,NT,2023,1,19,-10.3,,-18.5,,-2,,0,,,,,,33,,,,,,0,,28.3,,74,,89,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.1.20,2023-01-20 00:00:00,NT,2023,1,20,-9.8,,-14.4,,-5.3,,0.1,,,,,,33,,21,,42,,0,,27.8,,77,,89,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.1.21,2023-01-21 00:00:00,NT,2023,1,21,-1.7,,-7.5,,4.1,,0,,,,,,32,,21,,35,,0,,19.7,,49,,91,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.1.22,2023-01-22 00:00:00,NT,2023,1,22,-7.7,,-17.4,,2,,0,,,,,,33,,2,,36,,0,,25.7,,63,,92,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.1.23,2023-01-23 00:00:00,NT,2023,1,23,-13.7,,-14.5,,-12.9,,0.2,,,,,,33,,,,,,0,,31.7,,73,,82,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.1.24,2023-01-24 00:00:00,NT,2023,1,24,-18.6,,-23.1,,-14.1,,0,,,,,,32,,,,,,0,,36.6,,65,,84,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.1.25,2023-01-25 00:00:00,NT,2023,1,25,-5.2,,-21.1,,10.7,,1.3,,,,,,32,,25,,45,,0,,23.2,,44,,93,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.1.26,2023-01-26 00:00:00,NT,2023,1,26,-2.1,,-14.7,,10.6,,0,,,,,,33,,4,,64,,0,,20.1,,65,,74,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.1.27,2023-01-27 00:00:00,NT,2023,1,27,-19.8,,-27.5,,-12.1,,1.5,,,,,,37,,,,,,0,,37.8,,65,,83,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.1.28,2023-01-28 00:00:00,NT,2023,1,28,-25.6,,-29.8,,-21.4,,0,,,,,,36,,,,,,0,,43.6,,68,,80,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.1.29,2023-01-29 00:00:00,NT,2023,1,29,-18.9,,-26.6,,-11.1,,0,,,,,,36,,,,,,0,,36.9,,64,,85,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.1.30,2023-01-30 00:00:00,NT,2023,1,30,-15.9,,-21.7,,-10.1,,1.4,,,,,,35,,,,,,0,,33.9,,76,,84,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.1.31,2023-01-31 00:00:00,NT,2023,1,31,-16.9,,-21.2,,-12.6,,0.1,,,,,,36,,,,,,0,,34.9,,66,,84,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.2.1,2023-02-01 00:00:00,NT,2023,2,1,-23.8,,-29.7,,-18,,0,,,,,,36,,,,,,0,,41.8,,63,,82,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.2.2,2023-02-02 00:00:00,NT,2023,2,2,-25.4,,-31.6,,-19.3,,0.2,,,,,,36,,,,,,0,,43.4,,62,,75,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.2.3,2023-02-03 00:00:00,NT,2023,2,3,-22.4,,-25.4,,-19.4,,0.5,,,,,,37,,,,,,0,,40.4,,60,,75,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.2.4,2023-02-04 00:00:00,NT,2023,2,4,-21.5,,-26.2,,-16.7,,0.1,,,,,,36,,,,,,0,,39.5,,53,,75,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.2.5,2023-02-05 00:00:00,NT,2023,2,5,-23.3,,-30.3,,-16.3,,3,,,,,,40,,,,,,0,,41.3,,58,,80,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.2.6,2023-02-06 00:00:00,NT,2023,2,6,-22.7,,-30.8,,-14.6,,0.4,,,,,,40,,,,,,0,,40.7,,67,,83,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.2.7,2023-02-07 00:00:00,NT,2023,2,7,-19.9,,-25.1,,-14.7,,0,,,,,,40,,,,,,0,,37.9,,60,,83,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.2.8,2023-02-08 00:00:00,NT,2023,2,8,-16.6,,-28.1,,-5.1,,0,,,,,,40,,22,,39,,0,,34.6,,64,,79,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.2.9,2023-02-09 00:00:00,NT,2023,2,9,-14.4,,-18.2,,-10.6,,0,,,,,,40,,5,,34,,0,,32.4,,68,,76,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.2.10,2023-02-10 00:00:00,NT,2023,2,10,-13.1,,-15.8,,-10.4,,1.1,,,,,,40,,22,,32,,0,,31.1,,71,,84,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.2.11,2023-02-11 00:00:00,NT,2023,2,11,-5,,-14.7,,4.7,,0,,,,,,40,,22,,38,,0,,23,,46,,85,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.2.12,2023-02-12 00:00:00,NT,2023,2,12,-16.3,,-18.6,,-13.9,,0,,,,,,39,,5,,53,,0,,34.3,,68,,80,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.2.13,2023-02-13 00:00:00,NT,2023,2,13,-18,,-19.1,,-16.9,,0.9,,,,,,33,,5,,47,,0,,36,,63,,76,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.2.14,2023-02-14 00:00:00,NT,2023,2,14,-17.6,,-19.8,,-15.4,,0.1,,,,,,38,,,,,,0,,35.6,,65,,76,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.2.15,2023-02-15 00:00:00,NT,2023,2,15,-17.4,,-20.1,,-14.7,,0.2,,,,,,38,,,,,,0,,35.4,,65,,79,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.2.16,2023-02-16 00:00:00,NT,2023,2,16,-18.9,,-20.5,,-17.3,,0.4,,,,,,37,,3,,40,,0,,36.9,,60,,79,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.2.17,2023-02-17 00:00:00,NT,2023,2,17,-19.6,,-22.4,,-16.8,,0.1,,,,,,38,,,,,,0,,37.6,,61,,79,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.2.18,2023-02-18 00:00:00,NT,2023,2,18,-18.2,,-21.7,,-14.7,,0,,,,,,38,,,,,,0,,36.2,,62,,81,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.2.19,2023-02-19 00:00:00,NT,2023,2,19,-18.6,,-22.4,,-14.7,,0,,,,,,38,,,,,,0,,36.6,,56,,78,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.2.20,2023-02-20 00:00:00,NT,2023,2,20,-19.6,,-27,,-12.2,,0,,,,,,38,,5,,31,,0,,37.6,,49,,83,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.2.21,2023-02-21 00:00:00,NT,2023,2,21,-24.7,,-32.8,,-16.6,,0,,,,,,38,,5,,37,,0,,42.7,,53,,78,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.2.22,2023-02-22 00:00:00,NT,2023,2,22,-24.5,,-31.3,,-17.7,,0,,,,,,38,,4,,31,,0,,42.5,,52,,80,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.2.23,2023-02-23 00:00:00,NT,2023,2,23,-24.8,,-34.7,,-14.9,,0,,,,,,38,,20,,37,,0,,42.8,,45,,74,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.2.24,2023-02-24 00:00:00,NT,2023,2,24,-10.4,,-17.5,,-3.3,,0,,,,,,38,,20,,42,,0,,28.4,,39,,81,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.2.25,2023-02-25 00:00:00,NT,2023,2,25,-16.1,,-23.6,,-8.6,,0.2,,,,,,37,,,,,,0,,34.1,,67,,90,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.2.26,2023-02-26 00:00:00,NT,2023,2,26,-10.8,,-13.2,,-8.5,,0.9,,,,,,41,,3,,33,,0,,28.8,,72,,86,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.2.27,2023-02-27 00:00:00,NT,2023,2,27,-17.6,,-24.3,,-10.9,,0,,,,,,41,,,,,,0,,35.6,,63,,85,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.2.28,2023-02-28 00:00:00,NT,2023,2,28,-14.7,,-19.2,,-10.3,,0,,,,,,41,,24,,31,,0,,32.7,,57,,85,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.3.1,2023-03-01 00:00:00,NT,2023,3,1,-14.8,,-21,,-8.6,,0.2,,,,,,41,,,,,,0,,32.8,,62,,88,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.3.2,2023-03-02 00:00:00,NT,2023,3,2,-10.3,,-12.8,,-7.8,,0,,,,,,41,,3,,40,,0,,28.3,,70,,90,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.3.3,2023-03-03 00:00:00,NT,2023,3,3,-14.6,,-16.6,,-12.5,,0.2,,,,,,41,,3,,31,,0,,32.6,,60,,79,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.3.4,2023-03-04 00:00:00,NT,2023,3,4,-19.7,,-24.5,,-14.8,,0,,,,,,41,,4,,38,,0,,37.7,,51,,84,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.3.5,2023-03-05 00:00:00,NT,2023,3,5,-21.6,,-32.9,,-10.4,,0,,,,,,40,,,,,,0,,39.6,,34,,84,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.3.6,2023-03-06 00:00:00,NT,2023,3,6,-20.1,,-30.9,,-9.4,,0,,,,,,40,,,,,,0,,38.1,,38,,80,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.3.7,2023-03-07 00:00:00,NT,2023,3,7,-21.8,,-29.5,,-14,,0,,,,,,40,,4,,41,,0,,39.8,,59,,79,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.3.8,2023-03-08 00:00:00,NT,2023,3,8,-15,,-18.6,,-11.5,,0.9,,,,,,41,,,,,,0,,33,,55,,79,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.3.9,2023-03-09 00:00:00,NT,2023,3,9,-12.3,,-18.5,,-6,,0,,,,,,41,,,,,,0,,30.3,,42,,84,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.3.10,2023-03-10 00:00:00,NT,2023,3,10,-17.1,,-24,,-10.2,,0,,,,,,41,,4,,45,,0,,35.1,,51,,79,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.3.11,2023-03-11 00:00:00,NT,2023,3,11,-18.8,,-27.7,,-10,,0,,,,,,41,,,,,,0,,36.8,,30,,81,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.3.12,2023-03-12 00:00:00,NT,2023,3,12,-18.9,,-29,,-8.8,,0,,,,,,41,,,,,,0,,36.9,,37,,78,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.3.13,2023-03-13 00:00:00,NT,2023,3,13,-16.9,,-25.5,,-8.3,,0.3,,,,,,41,,3,,34,,0,,34.9,,59,,79,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.3.14,2023-03-14 00:00:00,NT,2023,3,14,-12.4,,-15.1,,-9.7,,0.4,,,,,,43,,4,,37,,0,,30.4,,67,,79,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.3.15,2023-03-15 00:00:00,NT,2023,3,15,-14.6,,-19.9,,-9.2,,0,,,,,,43,,,,,,0,,32.6,,47,,81,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.3.16,2023-03-16 00:00:00,NT,2023,3,16,-10.9,,-22.1,,0.3,,0.2,,,,,,42,,,,,,0,,28.9,,41,,81,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.3.17,2023-03-17 00:00:00,NT,2023,3,17,-0.5,,-12.7,,11.8,,0,,,,,,42,,,,,,0,,18.5,,25,,88,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.3.18,2023-03-18 00:00:00,NT,2023,3,18,-2.5,,-12.6,,7.5,,0,,,,,,40,,,,,,0,,20.5,,34,,87,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.3.19,2023-03-19 00:00:00,NT,2023,3,19,1.1,,-8.2,,10.4,,0,,,,,,40,,,,,,0,,16.9,,29,,79,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.3.20,2023-03-20 00:00:00,NT,2023,3,20,-6.2,,-14.3,,1.9,,0,,,,,,40,,,,,,0,,24.2,,45,,94,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.3.21,2023-03-21 00:00:00,NT,2023,3,21,-4.2,,-16.5,,8.1,,0,,,,,,40,,,,,,0,,22.2,,35,,86,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.3.22,2023-03-22 00:00:00,NT,2023,3,22,-0.6,,-11.4,,10.3,,0,,,,,,40,,27,,37,,0,,18.6,,23,,88,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.3.23,2023-03-23 00:00:00,NT,2023,3,23,-4.7,,-8.3,,-1.1,,0,,,,,,39,,3,,39,,0,,22.7,,58,,79,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.3.24,2023-03-24 00:00:00,NT,2023,3,24,-1.7,,-7.6,,4.2,,0,,,,,,39,,,,,,0,,19.7,,44,,82,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.3.25,2023-03-25 00:00:00,NT,2023,3,25,-2,,-7.9,,3.9,,0,,,,,,38,,35,,53,,0,,20,,47,,84,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.3.26,2023-03-26 00:00:00,NT,2023,3,26,-3,,-8.2,,2.2,,0,,,,,,38,,4,,45,,0,,21,,39,,80,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.3.27,2023-03-27 00:00:00,NT,2023,3,27,-4.4,,-13.4,,4.6,,0,,,,,,38,,,,,,0,,22.4,,29,,85,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.3.28,2023-03-28 00:00:00,NT,2023,3,28,1.3,,-6,,8.6,,0,,,,,,38,,3,,38,,0,,16.7,,36,,75,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.3.29,2023-03-29 00:00:00,NT,2023,3,29,0,,-2.6,,2.6,,0.6,,,,,,37,,2,,36,,0,,18,,58,,93,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.3.30,2023-03-30 00:00:00,NT,2023,3,30,-4.5,,-6.6,,-2.5,,0,,,,,,37,,2,,38,,0,,22.5,,62,,81,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.3.31,2023-03-31 00:00:00,NT,2023,3,31,-8.7,,-11.5,,-6,,0.1,,,,,,38,,2,,41,,0,,26.7,,64,,83,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.4.1,2023-04-01 00:00:00,NT,2023,4,1,-11.7,,-18,,-5.4,,0,,,,,,41,,3,,32,,0,,29.7,,59,,86,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.4.2,2023-04-02 00:00:00,NT,2023,4,2,-6.8,,-15.6,,1.9,,0,,,,,,40,,,,,,0,,24.8,,36,,88,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.4.3,2023-04-03 00:00:00,NT,2023,4,3,-5.5,,-10.6,,-0.5,,0,,,,,,40,,5,,35,,0,,23.5,,42,,81,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.4.4,2023-04-04 00:00:00,NT,2023,4,4,-4.4,,-14.9,,6.2,,0,,,,,,40,,,,,,0,,22.4,,24,,81,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.4.5,2023-04-05 00:00:00,NT,2023,4,5,1.1,,-8.4,,10.6,,0,,,,,,39,,,,,,0,,16.9,,28,,79,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.4.6,2023-04-06 00:00:00,NT,2023,4,6,4.7,,-4.6,,14.1,,0,,,,,,36,,,,,,0,,13.3,,25,,85,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.4.7,2023-04-07 00:00:00,NT,2023,4,7,6.9,,-2.2,,16.1,,0,,,,,,32,,,,,,0,,11.1,,27,,85,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.4.8,2023-04-08 00:00:00,NT,2023,4,8,4.3,,0.8,,7.8,,0,,,,,,23,,5,,33,,0,,13.7,,49,,93,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.4.9,2023-04-09 00:00:00,NT,2023,4,9,4.3,,-4.5,,13.1,,0.6,,,,,,16,,9,,33,,0,,13.7,,26,,97,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.4.10,2023-04-10 00:00:00,NT,2023,4,10,5.3,,0.3,,10.3,,1.4,,,,,,13,,24,,56,,0,,12.7,,27,,94,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.4.11,2023-04-11 00:00:00,NT,2023,4,11,1.2,,-2.8,,5.1,,0,,,,,,6,,5,,32,,0,,16.8,,35,,96,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.4.12,2023-04-12 00:00:00,NT,2023,4,12,3.1,,-5.5,,11.7,,0,,,,,,3,,22,,32,,0,,14.9,,16,,94,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.4.13,2023-04-13 00:00:00,NT,2023,4,13,-0.6,,-5.9,,4.8,,0,,,,,,,,5,,32,,0,,18.6,,54,,89,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.4.14,2023-04-14 00:00:00,NT,2023,4,14,3.1,,-1.9,,8,,0,,,,,,,,,,,,0,,14.9,,42,,78,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.4.15,2023-04-15 00:00:00,NT,2023,4,15,2.4,,-1.8,,6.7,,0,,,,,,,,5,,40,,0,,15.6,,48,,76,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.4.16,2023-04-16 00:00:00,NT,2023,4,16,6,,0.7,,11.3,,0,,,,,,,,2,,33,,0,,12,,39,,75,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.4.17,2023-04-17 00:00:00,NT,2023,4,17,6.6,,4.3,,8.8,,0,,,,,,,,4,,59,,0,,11.4,,49,,62,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.4.18,2023-04-18 00:00:00,NT,2023,4,18,2.1,,-1.2,,5.3,,1.1,,,,,,,,3,,53,,0,,15.9,,57,,93,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.4.19,2023-04-19 00:00:00,NT,2023,4,19,1.9,,0.3,,3.4,,0.8,,,,,,0,,2,,38,,0,,16.1,,73,,92,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.4.20,2023-04-20 00:00:00,NT,2023,4,20,3.5,,0,,7,,0.1,,,,,,,,,,,,0,,14.5,,62,,97,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.4.21,2023-04-21 00:00:00,NT,2023,4,21,5.1,,-1,,11.2,,0,,,,,,,,,,,,0,,12.9,,43,,95,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.4.22,2023-04-22 00:00:00,NT,2023,4,22,6.3,,-2.4,,15,,0,,,,,,,,2,,43,,0,,11.7,,20,,89,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.4.23,2023-04-23 00:00:00,NT,2023,4,23,1.2,,-4.3,,6.7,,0,,,,,,,,6,,57,,0,,16.8,,55,,75,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.4.24,2023-04-24 00:00:00,NT,2023,4,24,-5.2,,-7.1,,-3.3,,0.4,,,,,,,,4,,50,,0,,23.2,,64,,80,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.4.25,2023-04-25 00:00:00,NT,2023,4,25,0,,-3.8,,3.9,,0.2,,,,,,0,,5,,34,,0,,18,,55,,86,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.4.26,2023-04-26 00:00:00,NT,2023,4,26,1,,-4,,6,,0.1,,,,,,,,3,,31,,0,,17,,42,,96,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.4.27,2023-04-27 00:00:00,NT,2023,4,27,5.4,,-3.6,,14.5,,0,,,,,,,,22,,43,,0,,12.6,,21,,95,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.4.28,2023-04-28 00:00:00,NT,2023,4,28,10.7,,3.9,,17.4,,0,,,,,,,,24,,38,,0,,7.3,,16,,61,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.4.29,2023-04-29 00:00:00,NT,2023,4,29,9.4,,-2.6,,21.3,,0,,,,,,,,,,,,0,,8.6,,18,,80,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.4.30,2023-04-30 00:00:00,NT,2023,4,30,9.1,,0.4,,17.8,,0,,,,,,,,4,,35,,0,,8.9,,27,,81,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.5.1,2023-05-01 00:00:00,NT,2023,5,1,10.9,,0.3,,21.5,,0,,,,,,,,23,,45,,0,,7.1,,20,,89,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.5.2,2023-05-02 00:00:00,NT,2023,5,2,14.1,,1.8,,26.5,,0,,,,,,,,21,,32,,0,,3.9,,18,,68,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.5.3,2023-05-03 00:00:00,NT,2023,5,3,13.4,,5,,21.9,,0,,,,,,,,25,,47,,0,,4.6,,13,,67,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.5.4,2023-05-04 00:00:00,NT,2023,5,4,9.9,,0.6,,19.3,,0,,,,,,,,4,,39,,0,,8.1,,30,,66,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.5.5,2023-05-05 00:00:00,NT,2023,5,5,12.1,,7.6,,16.7,,0,,,,,,,,4,,43,,0,,5.9,,41,,62,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.5.6,2023-05-06 00:00:00,NT,2023,5,6,12.3,,8,,16.7,,0,,,,,,,,2,,43,,0,,5.7,,49,,74,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.5.7,2023-05-07 00:00:00,NT,2023,5,7,9.6,,0.1,,19.2,,0,,,,,,,,,,,,0,,8.4,,36,,97,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.5.8,2023-05-08 00:00:00,NT,2023,5,8,11.8,,3.1,,20.6,,0,,,,,,,,,,,,0,,6.2,,32,,93,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.5.9,2023-05-09 00:00:00,NT,2023,5,9,12.6,,1.8,,23.5,,0,,,,,,,,23,,36,,0,,5.4,,14,,89,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.5.10,2023-05-10 00:00:00,NT,2023,5,10,13.4,,-0.6,,27.4,,0,,,,,,,,,,,,0,,4.6,,,M,79,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.5.11,2023-05-11 00:00:00,NT,2023,5,11,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.5.12,2023-05-12 00:00:00,NT,2023,5,12,17.6,,7.6,,27.6,,0,,,,,,,,21,,42,,0,,0.4,,17,,76,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.5.13,2023-05-13 00:00:00,NT,2023,5,13,16.4,,6.6,,26.2,,0,,,,,,,,21,,36,,0,,1.6,,25,,87,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.5.14,2023-05-14 00:00:00,NT,2023,5,14,17.9,,10.2,,25.6,,0,,,,,,,,21,,31,,0,,0.1,,27,,70,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.5.15,2023-05-15 00:00:00,NT,2023,5,15,17.4,,11.5,,23.2,,3.5,,,,,,,,3,,39,,0,,0.6,,32,,95,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.5.16,2023-05-16 00:00:00,NT,2023,5,16,13.9,,2.4,,25.4,,0,,,,,,,,,,,,0,,4.1,,19,,97,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.5.17,2023-05-17 00:00:00,NT,2023,5,17,15.7,,3.7,,27.6,,0,,,,,,,,,,,,0,,2.3,,20,,93,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.5.18,2023-05-18 00:00:00,NT,2023,5,18,15.8,,3.9,,27.8,,0,,,,,,,,,,,,0,,2.2,,29,,94,
-123.46666666666667,60.233333333333334,FORT LIARD,2201579,2201579.2023.5.19,2023-05-19 00:00:00,NT,2023,5,19,16.7,,11.2,,22.3,,0,,,,,,,,1,,58,,0,,1.3,,37,,53,
